stage,datetime,discharge,log_stage,log_discharge
2.46,1980-01-02,7083.0,0.39093510710337914,3.8502172417983895
2.44,1980-01-03,7021.0,0.3873898263387294,3.846398973034675
2.38,1980-01-04,6787.0,0.37657695705651195,3.831677849191467
2.37,1980-01-05,6744.0,0.37474834601010387,3.8289175616166857
2.35,1980-01-06,6672.0,0.37106786227173627,3.824256037629682
2.32,1980-01-07,6561.0,0.3654879848908996,3.8169700377572995
2.29,1980-01-08,6457.0,0.359835482339888,3.8100307864058394
2.27,1980-01-09,6413.0,0.35602585719312274,3.807061239917239
2.23,1980-01-10,6269.0,0.34830486304816066,3.797198269838959
2.19,1980-01-11,6134.0,0.34044411484011833,3.7877437716464666
2.19,1980-01-12,6144.0,0.34044411484011833,3.7884512070234555
2.16,1980-01-13,6032.0,0.3344537511509309,3.7804613328617176
2.14,1980-01-14,5935.0,0.33041377334919086,3.77342072329061
2.11,1980-01-15,5788.0,0.3242824552976926,3.762528522447
2.09,1980-01-16,5694.0,0.32014628611105395,3.7554174628109362
2.07,1980-01-17,5633.0,0.3159703454569177,3.7507397512353506
2.06,1980-01-18,5587.0,0.31386722036915343,3.7471786713601642
2.05,1980-01-19,5526.0,0.31175386105575426,3.7424108805804925
2.02,1980-01-20,5414.0,0.3053513694466238,3.7335182514344876
2.01,1980-01-21,5378.0,0.30319605742048883,3.730620797887283
1.95,1980-01-22,5147.0,0.290034611362518,3.7115541682501694
1.98,1980-01-23,5275.0,0.2966651902615311,3.72222246396973
1.96,1980-01-24,5231.0,0.292256071356476,3.718584720027436
1.94,1980-01-25,5183.0,0.287801729930226,3.7145812088395314
1.91,1980-01-26,5082.0,0.28103336724772754,3.7060346607143506
1.88,1980-01-27,4966.0,0.2741578492636798,3.6960067152185454
1.86,1980-01-28,4900.0,0.26951294421791633,3.690196080028514
1.87,1980-01-29,4952.0,0.27184160653649897,3.6947806360120614
1.84,1980-01-30,4842.0,0.2648178230095365,3.685024785105714
1.83,1980-01-31,4803.0,0.26245108973042947,3.681512586638962
1.82,1980-02-01,4738.0,0.2600713879850748,3.6755950563867463
1.8,1980-02-02,4643.0,0.25527250510330607,3.666798683666174
1.79,1980-02-03,4607.0,0.2528530309798932,3.6634182122526795
1.77,1980-02-04,4531.0,0.24797326636180664,3.656194062179186
1.76,1980-02-05,4501.0,0.24551266781414982,3.653309012938479
1.76,1980-02-06,4498.0,0.24551266781414982,3.6530194510996132
1.74,1980-02-07,4417.0,0.24054924828259971,3.6451273992583912
1.72,1980-02-08,4361.0,0.2355284469075489,3.6395860866734266
1.71,1980-02-09,4328.0,0.23299611039215382,3.636287252098513
1.69,1980-02-10,4242.0,0.22788670461367352,3.627570664180543
1.68,1980-02-11,4200.0,0.22530928172586284,3.6232492903979003
1.66,1980-02-12,4119.0,0.22010808804005508,3.6147917919564176
1.64,1980-02-13,4044.0,0.21484384804769785,3.6068111469189637
1.63,1980-02-14,4012.0,0.21218760440395779,3.6033609243483804
1.59,1980-02-15,3862.0,0.2013971243204515,3.5868122694433757
1.57,1980-02-16,3774.0,0.19589965240923377,3.5768018958289125
1.57,1980-02-17,3769.0,0.19589965240923377,3.576226137449605
1.56,1980-02-18,3729.0,0.1931245983544616,3.571592383361307
1.55,1980-02-19,3686.0,0.1903316981702915,3.566555330883055
1.55,1980-02-20,3691.0,0.1903316981702915,3.5671440451956573
1.55,1980-02-21,3700.0,0.1903316981702915,3.568201724066995
1.54,1980-02-22,3675.0,0.18752072083646307,3.5652573434202135
1.52,1980-02-23,3611.0,0.18184358794477254,3.5576274884268266
1.51,1980-02-24,3591.0,0.17897694729316943,3.555215405126073
1.5,1980-02-25,3568.0,0.17609125905568124,3.5524248457040857
1.49,1980-02-26,3526.0,0.17318626841227402,3.5472823079633033
1.49,1980-02-27,3559.0,0.17318626841227402,3.551327988003846
1.46,1980-02-28,3437.0,0.1643528557844371,3.536179532137225
1.46,1980-02-29,3419.0,0.1643528557844371,3.5338991007965945
1.46,1980-03-01,3425.0,0.1643528557844371,3.534660575828444
1.46,1980-03-02,3427.0,0.1643528557844371,3.534914104429867
1.46,1980-03-03,3429.0,0.1643528557844371,3.535167485114944
1.46,1980-03-04,3425.0,0.1643528557844371,3.534660575828444
1.45,1980-03-05,3389.0,0.16136800223497488,3.530071568837378
1.45,1980-03-06,3393.0,0.16136800223497488,3.530583859645118
1.45,1980-03-07,3401.0,0.16136800223497488,3.531606631932722
1.45,1980-03-08,3411.0,0.16136800223497488,3.5328817194073974
1.44,1980-03-09,3378.0,0.15836249209524964,3.5286596452349897
1.45,1980-03-10,3428.0,0.16136800223497488,3.5350408132511606
1.45,1980-03-11,3424.0,0.16136800223497488,3.5345337560051155
1.43,1980-03-12,3338.0,0.1553360374650618,3.5234863323432277
1.39,1980-03-13,3172.0,0.14301480025409505,3.501333178645566
1.36,1980-03-14,3035.0,0.13353890837021754,3.482158695411276
1.35,1980-03-15,2971.0,0.13033376849500614,3.472902651803664
1.3,1980-03-16,2761.0,0.11394335230683679,3.4410664066392633
1.29,1980-03-17,2725.0,0.11058971029924898,3.4353665066126613
1.27,1980-03-18,2652.0,0.10380372095595687,3.4235735197327357
1.27,1980-03-19,2652.0,0.10380372095595687,3.4235735197327357
1.25,1980-03-20,2578.0,0.09691001300805642,3.4112829130173843
1.25,1980-03-21,2583.0,0.09691001300805642,3.412124406173317
1.24,1980-03-22,2551.0,0.09342168516223506,3.40671045860979
1.24,1980-03-23,2554.0,0.09342168516223506,3.4072208929273966
1.24,1980-03-24,2543.0,0.09342168516223506,3.405346360175709
1.24,1980-03-25,2541.0,0.09342168516223506,3.4050046650503694
1.24,1980-03-26,2551.0,0.09342168516223506,3.40671045860979
1.25,1980-03-27,2593.0,0.09691001300805642,3.4138025167693513
1.27,1980-03-28,2667.0,0.10380372095595687,3.4260230156898763
1.29,1980-03-29,2744.0,0.11058971029924898,3.438384107034714
1.29,1980-03-30,2744.0,0.11058971029924898,3.438384107034714
1.25,1980-03-31,2668.0,0.09691001300805642,3.426185825244511
1.25,1980-04-01,2593.0,0.09691001300805642,3.4138025167693513
1.24,1980-04-02,2545.0,0.09342168516223506,3.4056877866727775
1.22,1980-04-03,2456.0,0.08635983067474821,3.3902283624691303
1.21,1980-04-04,2418.0,0.08278537031645007,3.383456296524753
1.19,1980-04-05,2347.0,0.07554696139253074,3.3705130895985924
1.19,1980-04-06,2352.0,0.07554696139253074,3.371437317404101
1.18,1980-04-07,2319.0,0.07188200730612536,3.3653007486379876
1.16,1980-04-08,2244.0,0.06445798922691845,3.3510228525841237
1.16,1980-04-09,2260.0,0.06445798922691845,3.3541084391474008
1.16,1980-04-10,2272.0,0.06445798922691845,3.3564083270389813
1.16,1980-04-11,2279.0,0.06445798922691845,3.3577443251803754
1.17,1980-04-12,2314.0,0.06818586174616162,3.3643633546157306
1.18,1980-04-13,2346.0,0.07188200730612536,3.3703280077795106
1.18,1980-04-14,2337.0,0.07188200730612536,3.368658712392227
1.18,1980-04-15,2322.0,0.07188200730612536,3.365862215402555
1.18,1980-04-16,2309.0,0.07188200730612536,3.3634239329171765
1.18,1980-04-17,2297.0,0.07188200730612536,3.361160995195026
1.19,1980-04-18,2332.0,0.07554696139253074,3.3677285460869766
1.2,1980-04-19,2375.0,0.07918124604762482,3.3756636139608855
1.21,1980-04-20,2429.0,0.08278537031645007,3.3854275148051305
1.21,1980-04-21,2441.0,0.08278537031645007,3.387567779417189
1.22,1980-04-22,2498.0,0.08635983067474821,3.3975924340381165
1.24,1980-04-23,2598.0,0.09342168516223506,3.414639146737009
1.24,1980-04-24,2612.0,0.09342168516223506,3.4169731726030363
1.24,1980-04-25,2615.0,0.09342168516223506,3.417471693203293
1.24,1980-04-26,2607.0,0.09342168516223506,3.416141031168329
1.24,1980-04-27,2598.0,0.09342168516223506,3.414639146737009
1.23,1980-04-28,2549.0,0.08990511143939793,3.4063698354692673
1.22,1980-04-29,2501.0,0.08635983067474821,3.3981136917305026
1.21,1980-04-30,2456.0,0.08278537031645007,3.3902283624691303
1.21,1980-05-01,2455.0,0.08278537031645007,3.3900514964589874
1.21,1980-05-02,2456.0,0.08278537031645007,3.3902283624691303
1.21,1980-05-03,2458.0,0.08278537031645007,3.390581878550435
1.24,1980-05-04,2575.0,0.09342168516223506,3.41077723337721
1.24,1980-05-05,2581.0,0.09342168516223506,3.411788004543869
1.27,1980-05-06,2698.0,0.10380372095595687,3.4310419453358856
1.28,1980-05-07,2742.0,0.10720996964786837,3.438067450453494
1.3,1980-05-08,2828.0,0.11394335230683679,3.4514794051248616
1.3,1980-05-09,2839.0,0.11394335230683679,3.4531653925258574
1.29,1980-05-10,2803.0,0.11058971029924898,3.447623097760286
1.31,1980-05-11,2866.0,0.11727129565576427,3.4572761860613257
1.34,1980-05-12,2969.0,0.12710479836480765,3.472610197596045
1.37,1980-05-13,3075.0,0.1367205671564068,3.4878451201114355
1.42,1980-05-14,3261.0,0.15228834438305647,3.513350798805957
1.45,1980-05-15,3374.0,0.16136800223497488,3.5281450782531065
1.47,1980-05-16,3455.0,0.1673173347481761,3.5384480517102173
1.56,1980-05-17,3820.0,0.1931245983544616,3.582063362911709
1.57,1980-05-18,3859.0,0.19589965240923377,3.5864747785713966
1.66,1980-05-19,4191.0,0.22010808804005508,3.6223176608338443
1.74,1980-05-20,4500.0,0.24054924828259971,3.6532125137753435
1.81,1980-05-21,4775.0,0.2576785748691845,3.678973375919765
1.85,1980-05-22,4917.0,0.26717172840301384,3.6917002082901615
1.97,1980-05-23,5387.0,0.2944662261615929,3.731346975545955
1.96,1980-05-24,5340.0,0.292256071356476,3.727541257028556
2.02,1980-05-25,5561.0,0.3053513694466238,3.7451528950769
2.13,1980-05-26,5982.0,0.3283796034387377,3.7768464086952993
2.14,1980-05-27,6001.0,0.33041377334919086,3.7782236267660965
2.07,1980-05-28,5713.0,0.3159703454569177,3.756864224060549
1.98,1980-05-29,5362.0,0.2966651902615311,3.7293268096468606
1.95,1980-05-30,5245.0,0.290034611362518,3.7197454925295768
1.99,1980-05-31,5406.0,0.29885307640970665,3.7328760413627067
2.02,1980-06-01,5529.0,0.3053513694466238,3.7426465899387362
2.06,1980-06-02,5680.0,0.31386722036915343,3.754348335711019
2.17,1980-06-03,6116.0,0.3364597338485295,3.7864674767402824
2.3,1980-06-04,6619.0,0.36172783601759284,3.8207923810882036
2.3,1980-06-05,6623.0,0.36172783601759284,3.8210547550468883
2.31,1980-06-06,6673.0,0.36361197989214433,3.8243211248507714
2.37,1980-06-07,6930.0,0.37474834601010387,3.8407332346118066
2.44,1980-06-08,7207.0,0.3873898263387294,3.8577545220594422
2.48,1980-06-09,7336.0,0.3944516808262163,3.8654593226619647
2.61,1980-06-10,7815.0,0.41664050733828095,3.8929289823552056
2.65,1980-06-11,7943.0,0.42324587393680785,3.899984562549391
2.72,1980-06-12,8197.0,0.43456890403419873,3.91365493508662
2.69,1980-06-13,8066.0,0.42975228000240795,3.9066582176716
2.67,1980-06-14,7984.0,0.42651126136457523,3.9022205282793148
2.64,1980-06-15,7873.0,0.42160392686983106,3.8961402514420196
2.72,1980-06-16,8205.0,0.43456890403419873,3.914078585389112
2.74,1980-06-17,8304.0,0.437750562820388,3.9192873405043827
3.0,1980-06-18,9368.0,0.47712125471966244,3.9716468820643067
3.45,1980-06-19,11211.0,0.5378190950732742,4.0496443525693
3.65,1980-06-20,11976.0,0.5622928644564748,4.078311787334996
3.61,1980-06-21,11769.0,0.557507201905658,4.070739562849198
3.57,1980-06-22,11599.0,0.5526682161121932,4.064420548433594
3.52,1980-06-23,11409.0,0.5465426634781311,4.057247580131245
3.44,1980-06-24,11073.0,0.5365584425715301,4.0442652999153195
3.44,1980-06-25,11082.0,0.5365584425715301,4.044618145823885
3.75,1980-06-26,12356.0,0.5740312677277188,4.091877899629413
3.91,1980-06-27,12989.0,0.5921767573958668,4.113575716800568
4.05,1980-06-28,13514.0,0.6074550232146685,4.130783914588957
4.52,1980-06-29,15471.0,0.6551384348113821,4.189518386126378
4.86,1980-06-30,16877.0,0.6866362692622934,4.227295250391711
3.86,1980-07-01,12435.0,0.5865873046717549,4.094645789605955
3.94,1980-07-02,12734.0,0.5954962218255742,4.104964845527823
3.85,1980-07-03,12360.0,0.5854607295085007,4.092018470752797
3.77,1980-07-04,12052.0,0.5763413502057929,4.081059123001319
3.79,1980-07-05,12145.0,0.5786392099680724,4.08439751914115
3.85,1980-07-06,12388.0,0.5854607295085007,4.0930011966847495
3.86,1980-07-07,12430.0,0.5865873046717549,4.094471128641644
3.86,1980-07-08,12435.0,0.5865873046717549,4.094645789605955
3.92,1980-07-09,12669.0,0.5932860670204573,4.10274233614457
3.94,1980-07-10,12734.0,0.5954962218255742,4.104964845527823
3.93,1980-07-11,12676.0,0.5943925503754267,4.102982230518263
3.98,1980-07-12,12867.0,0.5998830720736879,4.109477300958735
3.94,1980-07-13,12700.0,0.5954962218255742,4.103803720955957
3.85,1980-07-14,12349.0,0.5854607295085007,4.091631790626808
3.72,1980-07-15,11854.0,0.5705429398818975,4.073864922903
3.58,1980-07-16,11332.0,0.5538830266438743,4.0543065658484
3.47,1980-07-17,10922.0,0.5403294747908738,4.038302172199525
3.4,1980-07-18,10681.0,0.5314789170422551,4.02861191506623
3.36,1980-07-19,10538.0,0.526339277389844,4.022758194236769
3.33,1980-07-20,10427.0,0.5224442335063199,4.01815937354091
3.36,1980-07-21,10572.0,0.526339277389844,4.024157154459672
3.47,1980-07-22,11007.0,0.5403294747908738,4.04166896647561
3.54,1980-07-23,11282.0,0.5490032620257879,4.052386095389375
3.66,1980-07-24,11734.0,0.5634810853944107,4.069446083880313
4.05,1980-07-25,13257.0,0.6074550232146685,4.122445256281956
4.57,1980-07-26,15282.0,0.6599162000698503,4.184180195347259
4.76,1980-07-27,15976.0,0.6776069527204931,4.203468051862646
4.77,1980-07-28,15980.0,0.6785183790401139,4.203576774977972
4.88,1980-07-29,16417.0,0.6884198220027106,4.215293798186514
5.07,1980-07-30,17212.0,0.705007959333336,4.235831337410518
5.18,1980-07-31,17623.0,0.714329759745233,4.246079841223767
5.23,1980-08-01,17822.0,0.7185016888672743,4.250956439331893
5.25,1980-08-02,17906.0,0.7201593034059569,4.252998580156892
5.26,1980-08-03,17971.0,0.7209857441537391,4.2545722441873535
5.33,1980-08-04,18286.0,0.7267272090265723,4.262118715431877
5.39,1980-08-05,18540.0,0.7315887651867387,4.2681097298084785
5.4,1980-08-06,18585.0,0.7323937598229685,4.269162565431745
5.37,1980-08-07,18457.0,0.7299742856995556,4.266161112219401
5.31,1980-08-08,18204.0,0.725094521081469,4.2601668268343555
5.25,1980-08-09,17899.0,0.7201593034059569,4.252828768040592
5.19,1980-08-10,17639.0,0.7151673578484579,4.246473960229344
5.14,1980-08-11,17446.0,0.7109631189952758,4.24169586813981
5.1,1980-08-12,17282.0,0.7075701760979364,4.237594000799247
5.06,1980-08-13,17110.0,0.7041505168397991,4.2332500095411
5.01,1980-08-14,16894.0,0.6998377258672457,4.227732489846626
4.97,1980-08-15,16724.0,0.696356388733332,4.223340158878377
4.92,1980-08-16,16508.0,0.6919651027673603,4.2176944602053785
4.89,1980-08-17,16389.0,0.6893088591236202,4.214552455234245
4.88,1980-08-18,16363.0,0.6884198220027106,4.213862930386819
4.91,1980-08-19,16516.0,0.6910814921229684,4.217904874202665
4.95,1980-08-20,16702.0,0.6946051989335688,4.22276847934858
4.97,1980-08-21,16793.0,0.696356388733332,4.225128287982088
4.97,1980-08-22,16786.0,0.696356388733332,4.2249472187770865
5.0,1980-08-23,16910.0,0.6989700043360189,4.228143607597742
5.02,1980-08-24,16981.0,0.7007037171450193,4.229963261979429
5.12,1980-08-25,17395.0,0.7092699609758307,4.240424433083608
5.36,1980-08-26,18434.0,0.7291647896927701,4.265619583153884
5.51,1980-08-27,19037.0,0.741151598851785,4.2795985099045675
5.73,1980-08-28,20007.0,0.75815462196739,4.301181972138315
5.97,1980-08-29,21033.0,0.7759743311293691,4.322901221831552
6.1,1980-08-30,21605.0,0.785329835010767,4.334554270647249
6.19,1980-08-31,22002.0,0.791690649020118,4.342462160344247
6.28,1980-09-01,22409.0,0.7979596437371962,4.35042247660771
6.34,1980-09-02,22676.0,0.8020892578817327,4.355566448318933
6.39,1980-09-03,22904.0,0.8055008581584001,4.3599113350135426
6.41,1980-09-04,23000.0,0.8068580295188175,4.361727836017593
6.44,1980-09-05,23132.0,0.8088858673598122,4.364213183631557
6.47,1980-09-06,23285.0,0.8109042806687004,4.36707624226875
6.51,1980-09-07,23456.0,0.8135809885681919,4.370253952961034
6.56,1980-09-08,23694.0,0.8169038393756602,4.374638384120188
6.61,1980-09-09,23940.0,0.8202014594856403,4.379124146070392
6.7,1980-09-10,24371.0,0.8260748027008264,4.386873349684179
6.82,1980-09-11,24970.0,0.8337843746564789,4.397418542351348
6.91,1980-09-12,25425.0,0.8394780473741984,4.405260961594783
6.97,1980-09-13,25710.0,0.8432327780980095,4.41010207664286
7.01,1980-09-14,25874.0,0.8457180179666587,4.412863573812828
7.06,1980-09-15,26098.0,0.8488047010518037,4.416607226792504
7.1,1980-09-16,26283.0,0.8512583487190752,4.419674935053872
7.12,1980-09-17,26361.0,0.8524799936368563,4.420961881120924
7.14,1980-09-18,26449.0,0.8536982117761743,4.422409256609699
7.17,1980-09-19,26595.0,0.8555191556678001,4.424799994656599
7.17,1980-09-20,26556.0,0.8555191556678001,4.424162659974883
7.19,1980-09-21,26643.0,0.8567288903828826,4.425583124780946
7.19,1980-09-22,26603.0,0.8567288903828826,4.4249306144498775
7.21,1980-09-23,26641.0,0.857935264719429,4.425550522537713
7.22,1980-09-24,26671.0,0.8585371975696391,4.426039299392167
7.22,1980-09-25,26650.0,0.8585371975696391,4.425697213362591
7.22,1980-09-26,26620.0,0.8585371975696391,4.4252080511386565
7.22,1980-09-27,26609.0,0.8585371975696391,4.425028553520105
7.17,1980-09-28,26324.0,0.8555191556678001,4.420351882127958
7.15,1980-09-29,26207.0,0.8543060418010806,4.418417308698775
7.13,1980-09-30,26090.0,0.8530895298518656,4.416474079100221
7.14,1980-10-01,26159.0,0.8536982117761743,4.417621137863894
7.16,1980-10-02,26286.0,0.8549130223078556,4.419724503561819
7.17,1980-10-03,26355.0,0.8555191556678001,4.420863020550976
7.17,1980-10-04,26365.0,0.8555191556678001,4.421027775667483
7.17,1980-10-05,26335.0,0.8555191556678001,4.420533322693499
7.13,1980-10-06,26110.0,0.8530895298518656,4.416806871822945
7.09,1980-10-07,25898.0,0.8506462351830665,4.4132662265329206
7.06,1980-10-08,25744.0,0.8488047010518037,4.410676026754954
7.03,1980-10-09,25590.0,0.846955325019824,4.408070285887185
7.01,1980-10-10,25484.0,0.8457180179666587,4.406267596410004
6.99,1980-10-11,25397.0,0.8444771757456814,4.404782418966643
6.98,1980-10-12,25322.0,0.8438554226231612,4.403498004451998
6.95,1980-10-13,25162.0,0.8419848045901139,4.400745158015005
6.92,1980-10-14,25002.0,0.8401060944567578,4.3979747508409215
6.89,1980-10-15,24842.0,0.8382192219076258,4.395186557446505
6.85,1980-10-16,24645.0,0.8356905714924255,4.391728822490743
6.83,1980-10-17,24552.0,0.8344207036815325,4.3900868754237665
6.79,1980-10-18,24347.0,0.8318697742805017,4.386445455747283
6.75,1980-10-19,24155.0,0.829303772831025,4.383007041822538
6.72,1980-10-20,24022.0,0.8273692730538252,4.380609162634112
6.71,1980-10-21,23978.0,0.8267225201689921,4.379812955860944
6.67,1980-10-22,23781.0,0.8241258339165489,4.376230112913062
6.63,1980-10-23,23572.0,0.8215135284047731,4.372396432423112
6.58,1980-10-24,23326.0,0.8182258936139555,4.367840271289815
6.51,1980-10-25,22955.0,0.8135809885681919,4.360877297102039
6.57,1980-10-26,23301.0,0.8175653695597808,4.367374559874197
6.61,1980-10-27,23498.0,0.8202014594856403,4.3710308994663265
6.6,1980-10-28,23460.0,0.8195439355418687,4.37032800777951
6.6,1980-10-29,23479.0,0.8195439355418687,4.370679595823859
6.58,1980-10-30,23393.0,0.8182258936139555,4.369085920821508
6.54,1980-10-31,23185.0,0.8155777483242672,4.365207100231824
6.53,1980-11-01,23149.0,0.814913181275074,4.364532234927959
6.53,1980-11-02,23168.0,0.814913181275074,4.364888544517052
6.48,1980-11-03,22924.0,0.8115750058705934,4.360290399785712
6.37,1980-11-04,22392.0,0.8041394323353505,4.350092885458106
6.3,1980-11-05,22072.0,0.7993405494535817,4.343841687471129
6.3,1980-11-06,22108.0,0.7993405494535817,4.344549455909737
6.32,1980-11-07,22204.0,0.800717078282385,4.346431218659823
6.26,1980-11-08,21939.0,0.7965743332104297,4.34121682814391
6.18,1980-11-09,21554.0,0.7909884750888159,4.333527878521092
6.12,1980-11-10,21292.0,0.7867514221455612,4.328216457500718
6.05,1980-11-11,20955.0,0.7817553746524689,4.321287665169863
5.96,1980-11-12,20528.0,0.7752462597402364,4.312346639030853
5.84,1980-11-13,19994.0,0.7664128471123994,4.300899687772249
5.76,1980-11-14,19665.0,0.7604224834232121,4.293693950745766
