stage,datetime,discharge,log_stage,log_discharge
3.33,1982-06-16,6119.0,0.5224442335063199,3.7866804531966487
3.49,1982-06-17,6701.0,0.5428254269591799,3.826139617935915
3.71,1982-06-18,7559.0,0.5693739096150459,3.878464345341469
3.85,1982-06-19,8125.0,0.5854607295085007,3.909823369650912
3.93,1982-06-20,8458.0,0.5943925503754267,3.9272676808108815
4.01,1982-06-21,8791.0,0.6031443726201823,3.9440382800544183
4.11,1982-06-22,9214.0,0.6138418218760693,3.9644482079166607
4.08,1982-06-23,9085.0,0.6106601630898799,3.958324931644053
3.91,1982-06-24,8375.0,0.5921767573958668,3.9229848157088827
3.79,1982-06-25,7877.0,0.5786392099680724,3.8963608454693164
3.79,1982-06-26,7877.0,0.5786392099680724,3.8963608454693164
4.0,1982-06-27,8749.0,0.6020599913279624,3.9419584165308135
4.52,1982-06-28,11049.0,0.6551384348113821,4.0433229735745755
5.39,1982-06-29,15408.0,0.7315887651867387,4.187746269780459
5.99,1982-06-30,18727.0,0.7774268223893114,4.272468210487953
6.19,1982-07-01,19895.0,0.791690649020118,4.298743943482407
6.18,1982-07-02,19837.0,0.7909884750888159,4.297475993324212
5.89,1982-07-03,18143.0,0.7701152947871016,4.258709100569827
5.48,1982-07-04,15879.0,0.7387805584843692,4.20082314871093
5.18,1982-07-05,14309.0,0.714329759745233,4.155609283678915
5.04,1982-07-06,13576.0,0.7024305364455253,4.132771829309619
4.9,1982-07-07,12870.0,0.6901960800285137,4.109578546904387
4.84,1982-07-08,12576.0,0.6848453616444125,4.099542528695332
4.86,1982-07-09,12674.0,0.6866362692622934,4.102913702789221
4.79,1982-07-10,12331.0,0.6803355134145632,4.090998297753198
4.78,1982-07-11,12282.0,0.6794278966121189,4.089269093046149
4.78,1982-07-12,12282.0,0.6794278966121189,4.089269093046149
4.81,1982-07-13,12429.0,0.6821450763738317,4.094436188017956
4.92,1982-07-14,12968.0,0.6919651027673603,4.112873001840459
5.17,1982-07-15,14256.0,0.7134905430939426,4.1539976866928
5.75,1982-07-16,17355.0,0.7596678446896304,4.239424618007431
6.43,1982-07-17,21358.0,0.8082109729242221,4.32956058217531
6.8,1982-07-18,23691.0,0.8325089127062363,4.374583392732726
6.87,1982-07-19,24143.0,0.8369567370595504,4.3827912343816475
6.72,1982-07-20,23175.0,0.8273692730538252,4.365019742816535
6.45,1982-07-21,21481.0,0.8095597146352678,4.332054495108195
6.22,1982-07-22,20073.0,0.7937903846908186,4.3026122845990935
6.11,1982-07-23,19428.0,0.7860412102425542,4.288428094800999
6.01,1982-07-24,18844.0,0.7788744720027395,4.275173095566196
5.82,1982-07-25,17747.0,0.7649229846498885,4.249124949303172
5.57,1982-07-26,16420.0,0.7458551951737289,4.215373152783422
5.61,1982-07-27,16573.0,0.7489628612561614,4.21940113035756
5.91,1982-07-28,18260.0,0.7715874808812554,4.26150077319828
6.17,1982-07-29,19778.0,0.7902851640332417,4.296182372555435
6.24,1982-07-30,20195.0,0.795184589682424,4.3052438575060075
6.16,1982-07-31,19720.0,0.7895807121644255,4.294906910605192
6.02,1982-08-01,18902.0,0.7795964912578245,4.2765077588298555
5.92,1982-08-02,18318.0,0.7723217067229198,4.2628780546823055
5.82,1982-08-03,17747.0,0.7649229846498885,4.249124949303172
5.75,1982-08-04,17355.0,0.7596678446896304,4.239424618007431
5.75,1982-08-05,17355.0,0.7596678446896304,4.239424618007431
5.75,1982-08-06,17355.0,0.7596678446896304,4.239424618007431
5.79,1982-08-07,17579.0,0.7626785637274363,4.244994166139669
5.89,1982-08-08,18143.0,0.7701152947871016,4.258709100569827
6.13,1982-08-09,19545.0,0.787460474518415,4.291035674768266
6.53,1982-08-10,21970.0,0.814913181275074,4.34183005692051
6.91,1982-08-11,24401.0,0.8394780473741984,4.3874076249281835
7.05,1982-08-12,25314.0,0.8481891169913987,4.403360775765525
7.11,1982-08-13,25713.0,0.8518696007297664,4.410152749822068
7.08,1982-08-14,25514.0,0.850033257689769,4.406778551190974
7.09,1982-08-15,25580.0,0.8506462351830665,4.407900540142635
7.28,1982-08-16,26866.0,0.8621313793130372,4.429203010413709
7.58,1982-08-17,28969.0,0.8796692056320535,4.461933503765112
7.8,1982-08-18,30532.0,0.8920946026904804,4.48475525370956
7.91,1982-08-19,31320.0,0.8981764834976765,4.495821753385906
8.0,1982-08-20,31986.0,0.9030899869919435,4.504959932908608
8.07,1982-08-21,32504.0,0.9068735347220704,4.511936809318355
8.3,1982-08-22,34240.0,0.919078092376074,4.534533756005116
8.55,1982-08-23,36172.0,0.9319661147281727,4.558372522169157
8.73,1982-08-24,37626.0,0.9410142437055697,4.5754880511589935
8.71,1982-08-25,37464.0,0.9400181550076633,4.573614144774024
8.7,1982-08-26,37383.0,0.9395192526186185,4.572674150739064
8.75,1982-08-27,37788.0,0.9420080530223133,4.577353906684169
8.73,1982-08-28,37626.0,0.9410142437055697,4.5754880511589935
8.72,1982-08-29,37545.0,0.9405164849325672,4.574552108663904
8.83,1982-08-30,38437.0,0.9459607035775686,4.584749483723634
8.86,1982-08-31,38680.0,0.9474337218870508,4.587486465410964
8.71,1982-09-01,37464.0,0.9400181550076633,4.573614144774024
8.6,1982-09-02,36572.0,0.9344984512435677,4.563148711095859
8.56,1982-09-03,36250.0,0.9324737646771533,4.559308010907013
8.67,1982-09-04,37139.0,0.9380190974762103,4.569830205803096
8.76,1982-09-05,37869.0,0.9425041061680807,4.578283836934504
8.96,1982-09-06,39491.0,0.9523080096621253,4.596498131178509
9.17,1982-09-07,41194.0,0.9623693356700211,4.614833964658131
9.46,1982-09-08,43645.0,0.9758911364017928,4.639934497828818
9.89,1982-09-09,47390.0,0.9951962915971795,4.675686708699401
10.24,1982-09-10,50575.0,1.0102999566398119,4.703935891442843
10.32,1982-09-11,51307.0,1.0136796972911926,4.710176621524694
10.19,1982-09-12,50118.0,1.0081741840064264,4.699993731789502
9.87,1982-09-13,47214.0,0.9943171526696367,4.67407079569366
9.53,1982-09-14,44242.0,0.9790929006383263,4.645834751418948
9.24,1982-09-15,41770.0,0.9656719712201067,4.620864475265121
8.98,1982-09-16,39653.0,0.9532763366673044,4.598276050018283
8.75,1982-09-17,37788.0,0.9420080530223133,4.577353906684169
8.48,1982-09-18,35626.0,0.9283958522567138,4.551767063567771
8.22,1982-09-19,33634.0,0.9148718175400504,4.526778519845846
8.14,1982-09-20,33028.0,0.9106244048892013,4.5188822759238745
8.06,1982-09-21,32430.0,0.9063350418050907,4.510946948672973
8.02,1982-09-22,32134.0,0.9041743682841635,4.506964789348663
7.89,1982-09-23,31173.0,0.8970770032094203,4.493778599541865
7.81,1982-09-24,30603.0,0.8926510338773003,4.485764002284948
7.84,1982-09-25,30816.0,0.8943160626844384,4.48877626544444
7.84,1982-09-26,30816.0,0.8943160626844384,4.48877626544444
7.87,1982-09-27,31029.0,0.8959747323590646,4.491767779403694
8.01,1982-09-28,32060.0,0.9036325160842377,4.505963518018126
8.18,1982-09-29,33331.0,0.912753303671323,4.522848343602533
8.39,1982-09-30,34930.0,0.9237619608287003,4.543198585637647
8.57,1982-10-01,36357.0,0.9329808219231982,4.56058804019355
8.68,1982-10-02,37220.0,0.9385197251764918,4.570776368794748
8.72,1982-10-03,37545.0,0.9405164849325672,4.574552108663904
8.74,1982-10-04,37707.0,0.9415114326344031,4.576421980953126
8.65,1982-10-05,36977.0,0.9370161074648142,4.567931673283491
8.53,1982-10-06,36016.0,0.930949031167523,4.556495477656445
8.4,1982-10-07,35005.0,0.9242792860618817,4.544130081987965
8.3,1982-10-08,34240.0,0.919078092376074,4.534533756005116
8.17,1982-10-09,33255.0,0.9122220565324155,4.521856952170169
8.04,1982-10-10,32282.0,0.9052560487484512,4.508960433176952
7.94,1982-10-11,31541.0,0.8998205024270963,4.4988754584157515
7.8,1982-10-12,30532.0,0.8920946026904804,4.48475525370956
7.61,1982-10-13,29182.0,0.8813846567705729,4.46511505312284
7.43,1982-10-14,27903.0,0.8709888137605752,4.445650899094502
7.22,1982-10-15,26456.0,0.8585371975696391,4.422524181905646
7.0,1982-10-16,25001.0,0.8450980400142568,4.397957380103888
6.81,1982-10-17,23756.0,0.8331471119127851,4.375773316604984
6.63,1982-10-18,22595.0,0.8215135284047731,4.35401234566722
6.44,1982-10-19,21419.0,0.8088858673598122,4.3307991908366485
6.27,1982-10-20,20379.0,0.7972675408307164,4.30918286931039
6.12,1982-10-21,19486.0,0.7867514221455612,4.289722698213798
6.02,1982-10-22,18902.0,0.7795964912578245,4.2765077588298555
6.02,1982-10-23,18902.0,0.7795964912578245,4.2765077588298555
6.04,1982-10-24,19019.0,0.7810369386211319,4.279187678432147
6.08,1982-10-25,19253.0,0.7839035792727349,4.2844984108280455
6.08,1982-10-26,19253.0,0.7839035792727349,4.2844984108280455
6.06,1982-10-27,19136.0,0.7824726241662862,4.281851162308317
5.97,1982-10-28,18610.0,0.7759743311293691,4.269746373130767
5.79,1982-10-29,17579.0,0.7626785637274363,4.244994166139669
5.61,1982-10-30,16573.0,0.7489628612561614,4.21940113035756
5.43,1982-10-31,15617.0,0.7347998295888469,4.193597610298094
5.27,1982-11-01,14780.0,0.7218106152125465,4.169674434058807
5.12,1982-11-02,13995.0,0.7092699609758307,4.145972902802181
4.98,1982-11-03,13321.0,0.6972293427597176,4.124536828301277
4.85,1982-11-04,12625.0,0.6857417386022636,4.101231386790699
4.75,1982-11-05,12135.0,0.6766936096248666,4.084039780667953
4.65,1982-11-06,11657.0,0.667452952889954,4.066586796470695
4.6,1982-11-07,11428.0,0.6627578316815741,4.057970231710706
4.52,1982-11-08,11049.0,0.6551384348113821,4.0433229735745755
4.47,1982-11-09,10817.0,0.6503075231319364,4.0341068297076434
4.42,1982-11-10,10588.0,0.6454222693490919,4.024813932629311
4.35,1982-11-11,10271.0,0.6384892569546373,4.011612729219424
4.27,1982-11-12,9918.0,0.6304278750250238,3.996424103955091
4.18,1982-11-13,9521.0,0.6211762817750351,3.9786825651569444
4.1,1982-11-14,9171.0,0.6127838567197355,3.962416693445751
4.01,1982-11-15,8791.0,0.6031443726201823,3.9440382800544183
3.95,1982-11-16,8541.0,0.5965970956264602,3.9315087218666176
3.89,1982-11-17,8291.0,0.5899496013257077,3.918606915144982
3.84,1982-11-18,8083.0,0.5843312243675308,3.907572578798551
3.8,1982-11-19,7940.0,0.5797835966168101,3.8998205024270964
3.76,1982-11-20,7758.0,0.5751878449276611,3.8897497752640375
3.73,1982-11-21,7638.0,0.5717088318086876,3.882979654037299
3.69,1982-11-22,7480.0,0.5670263661590603,3.8739015978644615
3.63,1982-11-23,7241.0,0.5599066250361125,3.859798547480566
3.59,1982-11-24,7083.0,0.5550944485783191,3.8502172417983895
3.55,1982-11-25,6928.0,0.5502283530550941,3.84060787900929
3.51,1982-11-26,6776.0,0.5453071164658241,3.8309733973226505
3.5,1982-11-27,6738.0,0.5440680443502757,3.8285310066451013
3.52,1982-11-28,6814.0,0.5465426634781311,3.8334021292318585
3.52,1982-11-29,6814.0,0.5465426634781311,3.8334021292318585
3.49,1982-11-30,6701.0,0.5428254269591799,3.826139617935915
3.42,1982-12-01,6436.0,0.534026106056135,3.808616035426992
3.36,1982-12-02,6209.0,0.526339277389844,3.793021659845983
3.31,1982-12-03,6023.0,0.5198279937757188,3.7798128631705805
3.27,1982-12-04,5880.0,0.5145477526602861,3.7693773260761385
3.21,1982-12-05,5665.0,0.5065050324048721,3.753199914199416
3.18,1982-12-06,5557.0,0.5024271199844327,3.744840396785379
3.13,1982-12-07,5377.0,0.49554433754644844,3.730540036477119
3.1,1982-12-08,5270.0,0.4913616938342727,3.7218106152125467
3.07,1982-12-09,5164.0,0.48713837547718647,3.712986233594383
3.04,1982-12-10,5062.0,0.48287358360875376,3.7043221408222355
3.02,1982-12-11,4994.0,0.48000694295715063,3.698448538015329
3.02,1982-12-12,4994.0,0.48000694295715063,3.698448538015329
3.0,1982-12-13,4926.0,0.47712125471966244,3.6924944075030846
2.98,1982-12-14,4859.0,0.4742162640762552,3.686546899063006
2.95,1982-12-15,4757.0,0.46982201597816303,3.677333151419902
2.92,1982-12-16,4655.0,0.4653828514484183,3.6679196853173615
2.88,1982-12-17,4519.0,0.45939248775923086,3.655042341331202
2.84,1982-12-18,4402.0,0.45331834004703764,3.6436500382173294
2.8,1982-12-19,4255.0,0.4471580313422192,3.628899564420607
2.77,1982-12-20,4158.0,0.4424797690644486,3.6188844849954505
2.74,1982-12-21,4061.0,0.437750562820388,3.608632989490037
2.72,1982-12-22,3997.0,0.43456890403419873,3.601734148260105
2.71,1982-12-23,3965.0,0.4329692908744057,3.5982431916536224
2.7,1982-12-24,3933.0,0.43136376415898736,3.5947239464097467
2.68,1982-12-25,3868.0,0.42813479402878885,3.587486465410964
2.65,1982-12-26,3772.0,0.42324587393680785,3.5765716840652906
2.63,1982-12-27,3709.0,0.41995574848975786,3.5692568333286103
2.62,1982-12-28,3678.0,0.41830129131974547,3.5656117249020585
2.6,1982-12-29,3616.0,0.414973347970818,3.5582284218033258
2.57,1982-12-30,3524.0,0.4099331233312945,3.54703589974001
2.56,1982-12-31,3493.0,0.4082399653118496,3.5431985856376467
2.55,1983-01-01,3462.0,0.4065401804339551,3.539327063539375
2.54,1983-01-02,3431.0,0.40483371661993806,3.5354207180561734
2.55,1983-01-03,3462.0,0.4065401804339551,3.539327063539375
2.53,1983-01-04,3400.0,0.40312052117581787,3.531478917042255
2.52,1983-01-05,3369.0,0.4014005407815441,3.52750101098112
2.5,1983-01-06,3309.0,0.3979400086720376,3.519696767159853
2.5,1983-01-07,3309.0,0.3979400086720376,3.519696767159853
2.48,1983-01-08,3247.0,0.3944516808262163,3.5114822886260013
2.47,1983-01-09,3218.0,0.39269695325966575,3.5075860397630105
2.46,1983-01-10,3188.0,0.39093510710337914,3.5035183127240748
2.45,1983-01-11,3158.0,0.3891660843645325,3.499412125672275
2.44,1983-01-12,3128.0,0.3873898263387294,3.4952667443878105
2.44,1983-01-13,3128.0,0.3873898263387294,3.4952667443878105
2.45,1983-01-14,3158.0,0.3891660843645325,3.499412125672275
2.45,1983-01-15,3158.0,0.3891660843645325,3.499412125672275
2.42,1983-01-16,3069.0,0.38381536598043126,3.4869968884318228
2.41,1983-01-17,3039.0,0.3820170425748684,3.482730700079943
2.39,1983-01-18,2980.0,0.3783979009481377,3.4742162640762553
2.38,1983-01-19,2950.0,0.37657695705651195,3.469822015978163
2.37,1983-01-20,2921.0,0.37474834601010387,3.46553155697355
2.36,1983-01-21,2892.0,0.37291200297010657,3.461198288622493
